context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,1,2672,0.10963012329223593,-1,[0],"[[-0.8627528548240662, -0.06588785350322723], [-0.11108299344778061, -0.24543973803520203], [0.14598272740840912, 0.03588751330971718], [-0.14170987904071808, 0.11230477690696716], [-0.20036795735359192, 0.2625717222690582]]",False
early_neutral,1,2673,0.109296901032989,-1,[0],"[[-0.8583254814147949, -0.06566207855939865], [-0.11780650913715363, -0.25191667675971985], [0.1595465987920761, 0.03352045267820358], [-0.14386840164661407, 0.10836084187030792], [-0.2062075287103653, 0.26082849502563477]]",True
early_neutral,1,2674,0.10896367877374209,-1,[0],"[[-0.8539934754371643, -0.06667863577604294], [-0.12316732108592987, -0.25624316930770874], [0.1731221228837967, 0.031128691509366035], [-0.14601103961467743, 0.1044132262468338], [-0.21198207139968872, 0.25924137234687805]]",True
early_neutral,1,2675,0.10863045651449517,-1,[0],"[[-0.8499876856803894, -0.06818025559186935], [-0.12641985714435577, -0.2590698003768921], [0.18457026779651642, 0.029022982344031334], [-0.14814871549606323, 0.10046447068452835], [-0.21798236668109894, 0.25773099064826965]]",True
early_neutral,1,2676,0.10829723425524825,-1,[0],"[[-0.8447768688201904, -0.0689258947968483], [-0.12897950410842896, -0.26135969161987305], [0.1932525783777237, 0.027000952512025833], [-0.15026706457138062, 0.09651130437850952], [-0.22400137782096863, 0.2562767565250397]]",True
early_neutral,1,2677,0.10796401199600134,-1,[0],"[[-0.8381397128105164, -0.06815885007381439], [-0.13047079741954803, -0.26242154836654663], [0.20062246918678284, 0.025076232850551605], [-0.15235798060894012, 0.09255196154117584], [-0.22975556552410126, 0.2546897828578949]]",True
early_neutral,1,2678,0.10763078973675441,-1,[0],"[[-0.8304867744445801, -0.06657737493515015], [-0.13039149343967438, -0.2625407576560974], [0.20655106008052826, 0.02345007285475731], [-0.15423201024532318, 0.08895997703075409], [-0.23554077744483948, 0.252864271402359]]",True
early_neutral,1,2679,0.1072975674775075,-1,[0],"[[-0.8221620917320251, -0.0647992193698883], [-0.12764696776866913, -0.26293256878852844], [0.2124474048614502, 0.021774934604763985], [-0.15509524941444397, 0.08626142144203186], [-0.2411649227142334, 0.2508474290370941]]",True
early_neutral,1,2680,0.10696434521826058,-1,[0],"[[-0.8139798641204834, -0.06302262842655182], [-0.12269919365644455, -0.2631815969944], [0.21836353838443756, 0.020129665732383728], [-0.15356235206127167, 0.08422837406396866], [-0.2464403361082077, 0.24865180253982544]]",True
early_neutral,1,2681,0.10663112295901367,-1,[0],"[[-0.8076640963554382, -0.06184016540646553], [-0.11637533456087112, -0.2633160352706909], [0.2243136614561081, 0.018537146970629692], [-0.1491234004497528, 0.08278781920671463], [-0.2515600323677063, 0.2461823970079422]]",True
early_neutral,1,2682,0.10629790069976675,-1,[0],"[[-0.8013712763786316, -0.06094253808259964], [-0.10870909690856934, -0.26344120502471924], [0.2302699089050293, 0.016954295337200165], [-0.14306718111038208, 0.08143570274114609], [-0.256449818611145, 0.2434678077697754]]",True
early_neutral,1,2683,0.10596467844051982,-1,[0],"[[-0.79701828956604, -0.06041571870446205], [-0.10078716278076172, -0.2641216814517975], [0.23619866371154785, 0.015328346751630306], [-0.1358056217432022, 0.07973497360944748], [-0.26088759303092957, 0.24058426916599274]]",True
early_neutral,1,2684,0.10563145618127291,-1,[0],"[[-0.7958346009254456, -0.0602106899023056], [-0.09316631406545639, -0.2651894986629486], [0.24210432171821594, 0.01366715133190155], [-0.12751193344593048, 0.07768436521291733], [-0.26494497060775757, 0.23746536672115326]]",True
early_neutral,1,2685,0.10529823392202599,-1,[0],"[[-0.795970618724823, -0.059884026646614075], [-0.08397519588470459, -0.2652098834514618], [0.2480120211839676, 0.012008996680378914], [-0.11898646503686905, 0.0754498839378357], [-0.26868391036987305, 0.23405976593494415]]",True
early_neutral,1,2686,0.10496501166277908,-1,[0],"[[-0.7971710562705994, -0.057719744741916656], [-0.07463481277227402, -0.2651868164539337], [0.25392526388168335, 0.010359245352447033], [-0.11053328216075897, 0.07310207188129425], [-0.271901935338974, 0.230524942278862]]",True
early_neutral,1,2687,0.10463178940353215,-1,[1],"[[-0.7987852692604065, -0.05470183491706848], [-0.06529112160205841, -0.26511502265930176], [0.2598550021648407, 0.008734798058867455], [-0.1021806001663208, 0.0706067830324173], [-0.27456915378570557, 0.22689062356948853]]",True
early_neutral,1,2688,0.10429856714428523,-1,[1],"[[-0.8008195161819458, -0.05082219839096069], [-0.057102859020233154, -0.26513633131980896], [0.2658071517944336, 0.007145429961383343], [-0.09394195675849915, 0.06795582175254822], [-0.276821494102478, 0.2229703962802887]]",True
early_neutral,1,2689,0.10396534488503832,-1,[1],"[[-0.8032748103141785, -0.04611888527870178], [-0.04894120618700981, -0.26519709825515747], [0.2718050181865692, 0.005543878767639399], [-0.08791396766901016, 0.06538942456245422], [-0.2776123881340027, 0.21889270842075348]]",True
early_neutral,1,2690,0.1036321226257914,-1,[1],"[[-0.8060953617095947, -0.04069378226995468], [-0.03886741027235985, -0.2651660144329071], [0.27794453501701355, 0.003799692029133439], [-0.08754883706569672, 0.06279177963733673], [-0.27680519223213196, 0.21484512090682983]]",True
early_neutral,1,2691,0.10329890036654449,-1,[1],"[[-0.8091784119606018, -0.03475768864154816], [-0.028455426916480064, -0.2651282548904419], [0.28482699394226074, 0.0017187825869768858], [-0.09075257927179337, 0.06015689671039581], [-0.27584153413772583, 0.21071963012218475]]",True
early_neutral,1,2692,0.10296567810729756,-1,[1],"[[-0.8125331401824951, -0.028294529765844345], [-0.01733546145260334, -0.2650747001171112], [0.29227983951568604, -0.0006729652523063123], [-0.09499337524175644, 0.05708136782050133], [-0.27421674132347107, 0.2066723108291626]]",True
early_neutral,1,2693,0.10263245584805065,-1,[1],"[[-0.815982460975647, -0.021646585315465927], [-0.005546872969716787, -0.26501166820526123], [0.3003370463848114, -0.003407298121601343], [-0.09943581372499466, 0.05405322089791298], [-0.27173078060150146, 0.20281460881233215]]",True
early_neutral,1,2694,0.10229923358880373,-1,[1],"[[-0.8196189999580383, -0.01463617105036974], [0.006379411090165377, -0.26523616909980774], [0.30817711353302, -0.0062374030239880085], [-0.1038782000541687, 0.051052406430244446], [-0.2684735655784607, 0.19920745491981506]]",True
early_neutral,1,2695,0.10196601132955681,-1,[1],"[[-0.8229200839996338, -0.008270791731774807], [0.01830705814063549, -0.2643067240715027], [0.31587064266204834, -0.009206682443618774], [-0.10820195078849792, 0.048068299889564514], [-0.26453420519828796, 0.19590099155902863]]",True
early_neutral,1,2696,0.1016327890703099,-1,[1],"[[-0.8248892426490784, -0.004472865257412195], [0.030747441574931145, -0.26300597190856934], [0.3234104514122009, -0.01231466606259346], [-0.11256569623947144, 0.04499188810586929], [-0.2600257992744446, 0.19291619956493378]]",True
early_neutral,1,2697,0.10129956681106297,-1,[1],"[[-0.8264853954315186, -0.0013949974672868848], [0.04318879544734955, -0.2620808482170105], [0.3305585980415344, -0.015437028370797634], [-0.11685972660779953, 0.04188060760498047], [-0.25516802072525024, 0.19017265737056732]]",True
early_neutral,1,2698,0.10096634455181606,-1,[1],"[[-0.8269076347351074, -0.0005982650327496231], [0.05494445562362671, -0.2596617043018341], [0.33581212162971497, -0.017936185002326965], [-0.12097210437059402, 0.038795117288827896], [-0.2500036954879761, 0.18767744302749634]]",True
early_neutral,1,2699,0.10063312229256914,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.06669842451810837, -0.25685763359069824], [0.3408743739128113, -0.020511778071522713], [-0.125103160738945, 0.03558558598160744], [-0.24456153810024261, 0.18544621765613556]]",True
early_neutral,1,2700,0.10029990003332223,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.07887676358222961, -0.25399890542030334], [0.3458404242992401, -0.02315727062523365], [-0.1291353404521942, 0.03232692554593086], [-0.2388729751110077, 0.1834924966096878]]",True
early_neutral,1,2701,0.09996667777407531,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.09138783812522888, -0.25109952688217163], [0.3507997691631317, -0.025815632194280624], [-0.13294664025306702, 0.02908824197947979], [-0.23301847279071808, 0.18178123235702515]]",True
early_neutral,1,2702,0.09963345551482838,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.10404909402132034, -0.24797749519348145], [0.35518720746040344, -0.02854931354522705], [-0.1367308497428894, 0.025702523067593575], [-0.22720475494861603, 0.18026305735111237]]",True
early_neutral,1,2703,0.09930023325558147,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.11653126031160355, -0.2446202039718628], [0.355390727519989, -0.031530607491731644], [-0.14047467708587646, 0.02213655225932598], [-0.22114287316799164, 0.17886103689670563]]",True
early_neutral,1,2704,0.09896701099633455,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.1271810233592987, -0.24187573790550232], [0.3522385358810425, -0.034407492727041245], [-0.14453467726707458, 0.01780172623693943], [-0.21500739455223083, 0.1776183396577835]]",True
early_neutral,1,2705,0.09863378873708764,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.13701999187469482, -0.23923620581626892], [0.347167044878006, -0.037471335381269455], [-0.14872966706752777, 0.01268287468701601], [-0.20896165072917938, 0.17655709385871887]]",True
early_neutral,1,2706,0.09830056647784072,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.14302031695842743, -0.23547181487083435], [0.3408564329147339, -0.04084116593003273], [-0.15259742736816406, 0.007258188910782337], [-0.20269323885440826, 0.17562350630760193]]",True
early_neutral,1,2707,0.09796734421859381,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.146946519613266, -0.2305251508951187], [0.3335469365119934, -0.044434428215026855], [-0.15599632263183594, 0.0017021233215928078], [-0.19638608396053314, 0.1748131513595581]]",True
early_neutral,1,2708,0.09763412195934688,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.1503881961107254, -0.22552236914634705], [0.3258376717567444, -0.04840541258454323], [-0.15827186405658722, -0.004036533646285534], [-0.19024412333965302, 0.17389196157455444]]",False
early_neutral,1,2709,0.09730089970009996,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.153392031788826, -0.22079166769981384], [0.3176957070827484, -0.052820101380348206], [-0.1575229912996292, -0.0098290229216218], [-0.18409842252731323, 0.17278064787387848]]",False
early_neutral,1,2710,0.09696767744085305,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.15562617778778076, -0.21569809317588806], [0.30957257747650146, -0.05740651115775108], [-0.1552976369857788, -0.015602312982082367], [-0.17798104882240295, 0.1714857667684555]]",False
early_neutral,1,2711,0.09663445518160613,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.15769121050834656, -0.21044963598251343], [0.30116426944732666, -0.062318962067365646], [-0.15103845298290253, -0.020816314965486526], [-0.17198055982589722, 0.170082688331604]]",False
early_neutral,1,2712,0.09630123292235922,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.16007065773010254, -0.2050151824951172], [0.29238730669021606, -0.06755071133375168], [-0.14496295154094696, -0.025245338678359985], [-0.16608718037605286, 0.1685933917760849]]",False
early_neutral,1,2713,0.0959680106631123,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.1627822369337082, -0.19963139295578003], [0.28329071402549744, -0.0730590745806694], [-0.1384260058403015, -0.029442166909575462], [-0.16015028953552246, 0.1669803261756897]]",False
early_neutral,1,2714,0.09563478840386538,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.16558188199996948, -0.19470606744289398], [0.2739613652229309, -0.07879945635795593], [-0.13101744651794434, -0.03297295421361923], [-0.15706217288970947, 0.16615699231624603]]",False
early_neutral,1,2715,0.09530156614461846,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.16895347833633423, -0.19034934043884277], [0.2644312083721161, -0.08470863848924637], [-0.12292838096618652, -0.03580568730831146], [-0.15706217288970947, 0.16615699231624603]]",False
early_neutral,1,2716,0.09496834388537154,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.17312496900558472, -0.18772505223751068], [0.2547537088394165, -0.09075510501861572], [-0.1144508346915245, -0.03811085224151611], [-0.15706217288970947, 0.16615699231624603]]",False
early_neutral,1,2717,0.09463512162612463,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.17736099660396576, -0.1869250386953354], [0.24476179480552673, -0.0967690721154213], [-0.1056833416223526, -0.039899080991744995], [-0.15706217288970947, 0.16615699231624603]]",False
early_neutral,1,2718,0.0943018993668777,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.18268495798110962, -0.1869066208600998], [0.23430851101875305, -0.10259312391281128], [-0.09675287455320358, -0.04131082817912102], [-0.15537889301776886, 0.1658555120229721]]",False
early_neutral,1,2719,0.0939686771076308,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.18940505385398865, -0.18714362382888794], [0.22386841475963593, -0.10847267508506775], [-0.08772478997707367, -0.04242924228310585], [-0.15142323076725006, 0.16500362753868103]]",False
early_neutral,1,2720,0.09363545484838387,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.19636563956737518, -0.18827129900455475], [0.21642279624938965, -0.1152537539601326], [-0.0786270797252655, -0.04327759891748428], [-0.14621993899345398, 0.1636752039194107]]",False
early_neutral,1,2721,0.09330223258913696,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.20246170461177826, -0.19126863777637482], [0.21057772636413574, -0.12237222492694855], [-0.06948929280042648, -0.04391859471797943], [-0.1401684582233429, 0.16225914657115936]]",False
early_neutral,1,2722,0.09296901032989004,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.20886164903640747, -0.19516460597515106], [0.20214049518108368, -0.12749086320400238], [-0.06032323092222214, -0.04435687139630318], [-0.13402073085308075, 0.16102583706378937]]",False
early_neutral,1,2723,0.09263578807064311,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.21581755578517914, -0.19947052001953125], [0.1914435625076294, -0.13081873953342438], [-0.05114150047302246, -0.04462390020489693], [-0.12782934308052063, 0.15998713672161102]]",False
early_neutral,1,2724,0.0923025658113962,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.2236478477716446, -0.20311394333839417], [0.18025459349155426, -0.13426710665225983], [-0.04195201396942139, -0.04472864419221878], [-0.1216828003525734, 0.15915647149085999]]",False
early_neutral,1,2725,0.09196934355214928,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.23350857198238373, -0.20456063747406006], [0.16884130239486694, -0.13804301619529724], [-0.03456217050552368, -0.04471151903271675], [-0.11532939225435257, 0.15849904716014862]]",False
early_neutral,1,2726,0.09163612129290237,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.24425096809864044, -0.20492738485336304], [0.1572490930557251, -0.14206339418888092], [-0.028130367398262024, -0.04460908845067024], [-0.10894662141799927, 0.1580038070678711]]",False
early_neutral,1,2727,0.09130289903365545,-1,[1],"[[-0.8269888758659363, -0.00045006515574641526], [0.2537805438041687, -0.20511780679225922], [0.14573785662651062, -0.14625884592533112], [-0.021496156230568886, -0.0445265993475914], [-0.10270377993583679, 0.15762048959732056]]",False
early_neutral,1,2728,0.09096967677440854,-1,[1],"[[-0.8271136283874512, -0.00042811865569092333], [0.25819724798202515, -0.2052043378353119], [0.13707654178142548, -0.14983627200126648], [-0.013743322342634201, -0.04505371302366257], [-0.09628576040267944, 0.1573287397623062]]",False
early_neutral,1,2729,0.09063645451516161,-1,[1],"[[-0.8301531076431274, -4.542960232356563e-05], [0.2581891119480133, -0.20533670485019684], [0.1334969401359558, -0.15347722172737122], [-0.005124078597873449, -0.04650306701660156], [-0.08958930522203445, 0.15698745846748352]]",False
early_neutral,1,2730,0.09030323225591469,-1,[1],"[[-0.8347319960594177, 0.00019981271179858595], [0.2555437386035919, -0.2066778540611267], [0.12979170680046082, -0.15699191391468048], [0.0033940572757273912, -0.048903562128543854], [-0.08182526379823685, 0.1559523195028305]]",False
early_neutral,1,2731,0.08997000999666778,-1,[1],"[[-0.8406833410263062, 0.00020511199545580894], [0.25143688917160034, -0.20830115675926208], [0.12291059643030167, -0.15924446284770966], [0.010882172733545303, -0.05243845656514168], [-0.07346860319375992, 0.15404491126537323]]",False
early_neutral,1,2732,0.08963678773742086,-1,[1],"[[-0.8476748466491699, 0.00017452624160796404], [0.2458934187889099, -0.21011832356452942], [0.11436592787504196, -0.1606404036283493], [0.01604260504245758, -0.057489775121212006], [-0.06724920123815536, 0.15242823958396912]]",False
early_neutral,1,2733,0.08930356547817395,-1,[1],"[[-0.855387806892395, 0.00010659163672244176], [0.23905767500400543, -0.21222048997879028], [0.10511752963066101, -0.16191303730010986], [0.020890889689326286, -0.06307053565979004], [-0.061292864382267, 0.1508455127477646]]",False
early_neutral,1,2734,0.08897034321892702,-1,[1],"[[-0.8639224767684937, -5.716437954106368e-06], [0.23105619847774506, -0.2145303189754486], [0.09501269459724426, -0.16315366327762604], [0.025517309084534645, -0.06929446011781693], [-0.05532721057534218, 0.1493297517299652]]",False
early_neutral,1,2735,0.08863712095968011,-1,[1],"[[-0.8731018900871277, -0.00013465758820530027], [0.22232525050640106, -0.21703016757965088], [0.08455773442983627, -0.16428397595882416], [0.02973293513059616, -0.07553182542324066], [-0.04938676580786705, 0.14806094765663147]]",False
early_neutral,1,2736,0.08830389870043319,-1,[1],"[[-0.8822910785675049, -0.00025944714434444904], [0.2127990424633026, -0.21975483000278473], [0.0735250785946846, -0.16530759632587433], [0.032771069556474686, -0.07976371794939041], [-0.04317257180809975, 0.1469784677028656]]",False
early_neutral,1,2737,0.08797067644118627,-1,[1],"[[-0.8914804458618164, -0.00037818477721884847], [0.20291255414485931, -0.22246450185775757], [0.06184923276305199, -0.16623251140117645], [0.0357387475669384, -0.08330540359020233], [-0.03804047778248787, 0.14620383083820343]]",False
early_neutral,1,2738,0.08763745418193936,-1,[0],"[[-0.900670051574707, -0.00048779556527733803], [0.192417174577713, -0.22516044974327087], [0.049576204270124435, -0.1668553650379181], [0.040529534220695496, -0.08612113445997238], [-0.037434373050928116, 0.14606045186519623]]",False
early_neutral,1,2739,0.08730423192269243,-1,[0],"[[-0.9098594188690186, -0.0006063416949473321], [0.18127292394638062, -0.22789300978183746], [0.03705327585339546, -0.1670614778995514], [0.04797602817416191, -0.08732367306947708], [-0.037434373050928116, 0.14606045186519623]]",False
early_neutral,1,2740,0.08697100966344552,-1,[0],"[[-0.9193167686462402, -0.0008736042655073106], [0.1695493459701538, -0.2306438535451889], [0.026935838162899017, -0.16707363724708557], [0.053858041763305664, -0.08783166855573654], [-0.037434373050928116, 0.14606045186519623]]",False
early_neutral,1,2741,0.0866377874041986,-1,[0],"[[-0.9296340942382812, -0.0013406196376308799], [0.15733550488948822, -0.2333487570285797], [0.017137650400400162, -0.16628453135490417], [0.05517291650176048, -0.08794523030519485], [-0.037434373050928116, 0.14606045186519623]]",False
early_neutral,1,2742,0.08630456514495169,-1,[0],"[[-0.9378778338432312, -0.002084009349346161], [0.14469051361083984, -0.2359134554862976], [0.006926569156348705, -0.16439436376094818], [0.054339539259672165, -0.08785566687583923], [-0.037434373050928116, 0.14606045186519623]]",False
early_neutral,1,2743,0.08597134288570477,-1,[0],"[[-0.9411081075668335, -0.0033641820773482323], [0.1316463202238083, -0.23820751905441284], [-0.0005948625621385872, -0.16256316006183624], [0.051242727786302567, -0.08736229687929153], [-0.037434373050928116, 0.14606045186519623]]",False
early_neutral,1,2744,0.08563812062645784,-1,[0],"[[-0.9418748617172241, -0.004300226457417011], [0.11828631162643433, -0.24023540318012238], [-0.004764811601489782, -0.1608281284570694], [0.047000862658023834, -0.08640065789222717], [-0.03987481817603111, 0.1460532248020172]]",False
early_neutral,1,2745,0.08530489836721093,-1,[0],"[[-0.9424055218696594, -0.0057919761165976524], [0.104650117456913, -0.24191135168075562], [-0.00820338074117899, -0.15903064608573914], [0.04222247004508972, -0.08424106985330582], [-0.04419276490807533, 0.1463959962129593]]",False
early_neutral,1,2746,0.08497167610796401,-1,[0],"[[-0.9365700483322144, -0.007741718087345362], [0.09080202877521515, -0.24324706196784973], [-0.009343073703348637, -0.1584288626909256], [0.03737558051943779, -0.08084101229906082], [-0.04976281896233559, 0.14721804857254028]]",False
early_neutral,1,2747,0.0846384538487171,-1,[0],"[[-0.9289841651916504, -0.008911361917853355], [0.07679884880781174, -0.24427840113639832], [-0.009209328331053257, -0.15851269662380219], [0.031651679426431656, -0.07694128900766373], [-0.05610983073711395, 0.14789769053459167]]",False
early_neutral,1,2748,0.08430523158947018,-1,[0],"[[-0.9203650951385498, -0.010403333231806755], [0.06267975270748138, -0.24500924348831177], [-0.006802452262490988, -0.15997037291526794], [0.024915101006627083, -0.07275714725255966], [-0.06251668930053711, 0.14823266863822937]]",False
early_neutral,1,2749,0.08397200933022327,-1,[0],"[[-0.9109839200973511, -0.012165610678493977], [0.04848150908946991, -0.24549919366836548], [-0.0034680610988289118, -0.16207140684127808], [0.01724674366414547, -0.06843223422765732], [-0.06862419098615646, 0.14706659317016602]]",False
early_neutral,1,2750,0.08363878707097634,-1,[0],"[[-0.900810182094574, -0.014134157449007034], [0.03422870859503746, -0.2457824945449829], [0.00074505724478513, -0.1647932231426239], [0.009054038673639297, -0.06427787244319916], [-0.07437969744205475, 0.1452416032552719]]",False
early_neutral,1,2751,0.08330556481172942,-1,[0],"[[-0.8904260993003845, -0.016134727746248245], [0.0199383944272995, -0.24586878716945648], [0.005611571483314037, -0.16794419288635254], [3.451152588240802e-05, -0.060128822922706604], [-0.08022718876600266, 0.14349567890167236]]",False
early_neutral,1,2752,0.08297234255248251,-1,[0],"[[-0.8795478343963623, -0.01818583719432354], [0.0056241825222969055, -0.24578417837619781], [0.011058561503887177, -0.17147883772850037], [-0.009755521081387997, -0.05595043674111366], [-0.08612775802612305, 0.14182698726654053]]",False
early_neutral,1,2753,0.08263912029323559,-1,[1],"[[-0.8680758476257324, -0.02032143622636795], [-0.00869511254131794, -0.24552279710769653], [0.017090389505028725, -0.1754012107849121], [-0.02035004086792469, -0.0519057996571064], [-0.09207766503095627, 0.14025774598121643]]",False
early_neutral,1,2754,0.08230589803398868,-1,[1],"[[-0.8561024069786072, -0.022563906386494637], [-0.022060932591557503, -0.2440177947282791], [0.023683834820985794, -0.17969104647636414], [-0.031666822731494904, -0.0480959415435791], [-0.09800633043050766, 0.13898122310638428]]",False
early_neutral,1,2755,0.08197267577474175,-1,[1],"[[-0.8437400460243225, -0.024898294359445572], [-0.03276408463716507, -0.24037545919418335], [0.030969683080911636, -0.1835942268371582], [-0.04352477937936783, -0.04447254166007042], [-0.10418721288442612, 0.1379757821559906]]",False
early_neutral,1,2756,0.08163945351549484,-1,[1],"[[-0.8310818076133728, -0.02731320448219776], [-0.04296296834945679, -0.23567886650562286], [0.03939398378133774, -0.18503834307193756], [-0.05588120222091675, -0.041132114827632904], [-0.11052218079566956, 0.13726139068603516]]",False
early_neutral,1,2757,0.08130623125624792,-1,[1],"[[-0.8182037472724915, -0.029804551973938942], [-0.05343096703290939, -0.23074373602867126], [0.04859350621700287, -0.1851644217967987], [-0.06859514117240906, -0.03799436613917351], [-0.11681641638278961, 0.13682961463928223]]",False
early_neutral,1,2758,0.080973008997001,-1,[1],"[[-0.8051612377166748, -0.03236012160778046], [-0.06409788131713867, -0.22561267018318176], [0.05786799639463425, -0.18517693877220154], [-0.08160945028066635, -0.03507707640528679], [-0.12312191724777222, 0.13666316866874695]]",False
early_neutral,1,2759,0.08063978673775409,-1,[1],"[[-0.7919997572898865, -0.03497708961367607], [-0.07504012435674667, -0.22043688595294952], [0.06714250147342682, -0.1851818710565567], [-0.09486833214759827, -0.032376065850257874], [-0.129552960395813, 0.13675950467586517]]",False
early_neutral,1,2760,0.08030656447850716,-1,[1],"[[-0.778752326965332, -0.037648286670446396], [-0.08624058216810226, -0.21526864171028137], [0.07641702890396118, -0.18518251180648804], [-0.10833396017551422, -0.029902491718530655], [-0.13671022653579712, 0.13704423606395721]]",False
early_neutral,1,2761,0.07997334221926025,-1,[1],"[[-0.765445351600647, -0.040371257811784744], [-0.0976823940873146, -0.21014797687530518], [0.08569155633449554, -0.1851828545331955], [-0.12197282910346985, -0.027660785242915154], [-0.1450922042131424, 0.1374756246805191]]",False
early_neutral,1,2762,0.07964011996001333,-1,[1],"[[-0.7520981431007385, -0.043142326176166534], [-0.10936566442251205, -0.20512092113494873], [0.0949661061167717, -0.18518289923667908], [-0.1357613056898117, -0.025667203590273857], [-0.1542220115661621, 0.13802973926067352]]",False
early_neutral,1,2763,0.0793068977007664,-1,[1],"[[-0.7387149930000305, -0.045937687158584595], [-0.12125644087791443, -0.2001924365758896], [0.10424067825078964, -0.18518289923667908], [-0.14967608451843262, -0.023929905146360397], [-0.16337192058563232, 0.13859596848487854]]",False
early_neutral,1,2764,0.0789736754415195,-1,[1],"[[-0.7253007292747498, -0.04874313250184059], [-0.13333052396774292, -0.1953689157962799], [0.11349229514598846, -0.18518364429473877], [-0.16369500756263733, -0.022450752556324005], [-0.17252123355865479, 0.13916607201099396]]",False
early_neutral,1,2765,0.07864045318227257,-1,[1],"[[-0.7118656635284424, -0.05156093090772629], [-0.14557400345802307, -0.19066129624843597], [0.11975652724504471, -0.1852073222398758], [-0.17779825627803802, -0.021230027079582214], [-0.18167349696159363, 0.13971570134162903]]",False
early_neutral,1,2766,0.07830723092302566,-1,[1],"[[-0.6984205842018127, -0.05439965799450874], [-0.1580074280500412, -0.18611551821231842], [0.12108464539051056, -0.1852230429649353], [-0.1919679194688797, -0.020265832543373108], [-0.19082993268966675, 0.14023511111736298]]",False
early_neutral,1,2767,0.07797400866377874,-1,[1],"[[-0.6849711537361145, -0.05726008862257004], [-0.17062675952911377, -0.1817491501569748], [0.1194639801979065, -0.18529236316680908], [-0.20618580281734467, -0.019538639113307], [-0.19999077916145325, 0.14072047173976898]]",False
early_neutral,1,2768,0.07764078640453183,-1,[1],"[[-0.6715290546417236, -0.06015736609697342], [-0.18346022069454193, -0.17762167751789093], [0.11515042185783386, -0.18541352450847626], [-0.2204386442899704, -0.019045785069465637], [-0.20915649831295013, 0.1411651074886322]]",False
early_neutral,1,2769,0.0773075641452849,-1,[1],"[[-0.6580991744995117, -0.06309545785188675], [-0.19653913378715515, -0.17380602657794952], [0.10939152538776398, -0.1854647696018219], [-0.2347121685743332, -0.018730124458670616], [-0.21832682192325592, 0.1415676772594452]]",False
early_neutral,1,2770,0.07697434188603798,-1,[1],"[[-0.6446859240531921, -0.06607818603515625], [-0.20982493460178375, -0.17028193175792694], [0.10228121280670166, -0.18547466397285461], [-0.24899797141551971, -0.0185589287430048], [-0.22750209271907806, 0.14191904664039612]]",False
early_neutral,1,2771,0.07664111962679107,-1,[1],"[[-0.6312941312789917, -0.06911048293113708], [-0.2232188582420349, -0.16691654920578003], [0.09394965320825577, -0.1854800581932068], [-0.26329103112220764, -0.018506046384572983], [-0.23668180406093597, 0.14221733808517456]]",False
early_neutral,1,2772,0.07630789736754415,-1,[1],"[[-0.6179276704788208, -0.07219690084457397], [-0.23670299351215363, -0.1636926233768463], [0.08471894264221191, -0.18548087775707245], [-0.2775880694389343, -0.018506700173020363], [-0.24586519598960876, 0.14246301352977753]]",False
early_neutral,1,2773,0.07597467510829724,-1,[1],"[[-0.6046016216278076, -0.07536140829324722], [-0.25024670362472534, -0.16056448221206665], [0.07488714158535004, -0.18548128008842468], [-0.2918877899646759, -0.018551331013441086], [-0.25505152344703674, 0.14265654981136322]]",False
early_neutral,1,2774,0.07564145284905031,-1,[1],"[[-0.5913195610046387, -0.078606978058815], [-0.263832688331604, -0.15750595927238464], [0.06428948789834976, -0.1854815036058426], [-0.3061898350715637, -0.018557637929916382], [-0.2642401456832886, 0.14279630780220032]]",False
