context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,5,1319,0.5604798400533155,1,[0],"[[-0.8178894519805908, 0.018114706501364708], [-0.07569677382707596, -0.14458048343658447], [-0.2860562801361084, -0.007791157811880112], [-0.4281017780303955, 0.05843522399663925], [-0.475495308637619, 0.2004004865884781]]",True
early_neutral,5,1320,0.5601466177940686,1,[0],"[[-0.8155677318572998, 0.018388038501143456], [-0.08869360387325287, -0.1476479321718216], [-0.2818593680858612, -0.007874811068177223], [-0.41846519708633423, 0.0584661103785038], [-0.46910154819488525, 0.20006102323532104]]",True
early_neutral,5,1321,0.5598133955348217,1,[0],"[[-0.8153290152549744, 0.01841421239078045], [-0.1003587394952774, -0.1504012644290924], [-0.27638131380081177, -0.008361219428479671], [-0.4091493785381317, 0.05849612504243851], [-0.4626794159412384, 0.19981221854686737]]",True
early_neutral,5,1322,0.5594801732755748,1,[0],"[[-0.8153290152549744, 0.01841421239078045], [-0.10764573514461517, -0.15212120115756989], [-0.26990437507629395, -0.009020271711051464], [-0.3997482359409332, 0.05847012624144554], [-0.45633041858673096, 0.19962702691555023]]",True
early_neutral,5,1323,0.5591469510163279,1,[0],"[[-0.8153290152549744, 0.01841421239078045], [-0.1091979444026947, -0.15249192714691162], [-0.2625197470188141, -0.009809627197682858], [-0.3901956379413605, 0.0584130696952343], [-0.4499824047088623, 0.19949465990066528]]",True
early_neutral,5,1324,0.558813728757081,1,[0],"[[-0.8140206933021545, 0.018521660938858986], [-0.10588128864765167, -0.15198764204978943], [-0.25453317165374756, -0.010704448446631432], [-0.3810044527053833, 0.058414023369550705], [-0.4435356855392456, 0.19941295683383942]]",True
early_neutral,5,1325,0.5584805064978341,1,[0],"[[-0.8097667098045349, 0.01875349134206772], [-0.10094019770622253, -0.15169832110404968], [-0.24558106064796448, -0.011674598790705204], [-0.3713667690753937, 0.05829605832695961], [-0.43621551990509033, 0.19936871528625488]]",True
early_neutral,5,1326,0.5581472842385872,1,[0],"[[-0.8039618730545044, 0.018828852102160454], [-0.09456568211317062, -0.15156623721122742], [-0.23675289750099182, -0.012502836063504219], [-0.3620506823062897, 0.05826307088136673], [-0.42764827609062195, 0.19937007129192352]]",True
early_neutral,5,1327,0.5578140619793402,1,[0],"[[-0.7986207604408264, 0.018771309405565262], [-0.0868571326136589, -0.15144364535808563], [-0.23179124295711517, -0.01262645237147808], [-0.3526494801044464, 0.0581660121679306], [-0.41979533433914185, 0.19940491020679474]]",True
early_neutral,5,1328,0.5574808397200933,1,[0],"[[-0.7933595180511475, 0.01865364983677864], [-0.07797732204198837, -0.1513352394104004], [-0.23105637729167938, -0.012571804225444794], [-0.34309688210487366, 0.057998981326818466], [-0.4169471561908722, 0.1994181126356125]]",True
early_neutral,5,1329,0.5571476174608464,1,[0],"[[-0.7888195514678955, 0.018509216606616974], [-0.0687878429889679, -0.15122008323669434], [-0.2331215739250183, -0.012874138541519642], [-0.3339056968688965, 0.057998981326818466], [-0.416769415140152, 0.19941893219947815]]",True
early_neutral,5,1330,0.5568143952015995,1,[0],"[[-0.7849334478378296, 0.018370483070611954], [-0.059598520398139954, -0.15109993517398834], [-0.23727869987487793, -0.013567511923611164], [-0.32426801323890686, 0.05762472748756409], [-0.416769415140152, 0.19941893219947815]]",True
early_neutral,5,1331,0.5564811729423526,1,[0],"[[-0.7811689972877502, 0.01822957955300808], [-0.05040948837995529, -0.1509707272052765], [-0.24173200130462646, -0.014412131160497665], [-0.31495192646980286, 0.05751999467611313], [-0.416769415140152, 0.19941893219947815]]",True
early_neutral,5,1332,0.5561479506831056,1,[0],"[[-0.7781933546066284, 0.018218711018562317], [-0.041220810264348984, -0.15083138644695282], [-0.2421616166830063, -0.014497834257781506], [-0.3056880235671997, 0.05752403289079666], [-0.416769415140152, 0.19941893219947815]]",True
early_neutral,5,1333,0.5558147284238587,1,[0],"[[-0.7777073979377747, 0.018236376345157623], [-0.03203268349170685, -0.15067735314369202], [-0.24198588728904724, -0.015846170485019684], [-0.29535192251205444, 0.05674555152654648], [-0.416769415140152, 0.19941893219947815]]",True
early_neutral,5,1334,0.5554815061646118,1,[0],"[[-0.7756497859954834, 0.018361637368798256], [-0.02284540981054306, -0.1505032330751419], [-0.2412809580564499, -0.01853995956480503], [-0.2870127856731415, 0.05752766132354736], [-0.41646015644073486, 0.19952650368213654]]",True
early_neutral,5,1335,0.5551482839053649,1,[0],"[[-0.7716087698936462, 0.01845734752714634], [-0.013659274205565453, -0.15030543506145477], [-0.24016551673412323, -0.021342791616916656], [-0.2805418372154236, 0.05946873500943184], [-0.4137718379497528, 0.2004634588956833]]",True
early_neutral,5,1336,0.5548150616461179,1,[0],"[[-0.7675052881240845, 0.018420467153191566], [-0.004475477151572704, -0.15006612241268158], [-0.2400694638490677, -0.02157389000058174], [-0.2754323482513428, 0.0625317320227623], [-0.4098944664001465, 0.2018185257911682]]",True
early_neutral,5,1337,0.554481839386871,1,[0],"[[-0.7641268372535706, 0.020245011895895004], [0.0047053867019712925, -0.14978310465812683], [-0.2400694638490677, -0.02157389000058174], [-0.2682878375053406, 0.0652250349521637], [-0.4047487676143646, 0.20344209671020508]]",True
early_neutral,5,1338,0.5541486171276241,1,[0],"[[-0.7630781531333923, 0.023604866117239], [0.013883784413337708, -0.14946791529655457], [-0.2400694638490677, -0.02157389000058174], [-0.26101019978523254, 0.0687587559223175], [-0.3991532027721405, 0.20481152832508087]]",True
early_neutral,5,1339,0.5538153948683772,1,[0],"[[-0.7624351382255554, 0.026572514325380325], [0.023060021921992302, -0.14912712574005127], [-0.23930174112319946, -0.02150607667863369], [-0.2544819712638855, 0.07300767302513123], [-0.39295297861099243, 0.20592400431632996]]",True
early_neutral,5,1340,0.5534821726091302,1,[0],"[[-0.7617231607437134, 0.029454641044139862], [0.0322343073785305, -0.1487646996974945], [-0.23563919961452484, -0.021258946508169174], [-0.24760842323303223, 0.07687961310148239], [-0.3862365782260895, 0.206689715385437]]",True
early_neutral,5,1341,0.5531489503498833,1,[0],"[[-0.7609116435050964, 0.032389797270298004], [0.041407469660043716, -0.14839042723178864], [-0.23060500621795654, -0.02105887047946453], [-0.24044391512870789, 0.07971302419900894], [-0.3781701326370239, 0.20702651143074036]]",True
early_neutral,5,1342,0.5528157280906365,1,[0],"[[-0.7592387199401855, 0.03499123454093933], [0.05057938024401665, -0.1480034589767456], [-0.22439734637737274, -0.020524006336927414], [-0.23362039029598236, 0.08183693140745163], [-0.36910220980644226, 0.20675894618034363]]",True
early_neutral,5,1343,0.5524825058313896,1,[0],"[[-0.754760205745697, 0.03513891249895096], [0.059748273342847824, -0.1475873440504074], [-0.218195378780365, -0.019422149285674095], [-0.2270473688840866, 0.08247685432434082], [-0.3599664866924286, 0.20610925555229187]]",True
early_neutral,5,1344,0.5521492835721427,1,[0],"[[-0.7504203915596008, 0.03360192850232124], [0.06891338527202606, -0.1471373289823532], [-0.2121715098619461, -0.017960339784622192], [-0.21959543228149414, 0.08261515200138092], [-0.3508943021297455, 0.2051539421081543]]",True
early_neutral,5,1345,0.5518160613128957,1,[0],"[[-0.7471907734870911, 0.03201580420136452], [0.07587925344705582, -0.14680281281471252], [-0.20625413954257965, -0.016613241285085678], [-0.21148180961608887, 0.08288674056529999], [-0.3436366617679596, 0.20424863696098328]]",True
early_neutral,5,1346,0.5514828390536488,1,[0],"[[-0.7439371347427368, 0.030027788132429123], [0.07730256021022797, -0.14674372971057892], [-0.20012952387332916, -0.015331332571804523], [-0.20253607630729675, 0.08333197981119156], [-0.33732032775878906, 0.2034521996974945]]",True
early_neutral,5,1347,0.5511496167944019,1,[0],"[[-0.7412640452384949, 0.028019841760396957], [0.07810761779546738, -0.1468038260936737], [-0.19396691024303436, -0.014191700145602226], [-0.19475914537906647, 0.08394157141447067], [-0.33099550008773804, 0.20268620550632477]]",True
early_neutral,5,1348,0.550816394535155,1,[0],"[[-0.7403702139854431, 0.027194561436772346], [0.08177545666694641, -0.1468922644853592], [-0.1879306584596634, -0.013406461104750633], [-0.18615254759788513, 0.08511243760585785], [-0.32461756467819214, 0.202140212059021]]",True
early_neutral,5,1349,0.550483172275908,1,[0],"[[-0.7401263117790222, 0.02686123736202717], [0.08706019073724747, -0.1465771347284317], [-0.18157802522182465, -0.01294743176549673], [-0.17752070724964142, 0.08547224849462509], [-0.31820136308670044, 0.201839879155159]]",True
early_neutral,5,1350,0.5501499500166611,1,[0],"[[-0.7388302683830261, 0.027028191834688187], [0.09391117841005325, -0.14587438106536865], [-0.1751486361026764, -0.012818516232073307], [-0.16824105381965637, 0.08551299571990967], [-0.3118095397949219, 0.2017059028148651]]",True
early_neutral,5,1351,0.5498167277574142,1,[0],"[[-0.734696626663208, 0.02738703042268753], [0.10092666745185852, -0.14514878392219543], [-0.1687956601381302, -0.0127195343375206], [-0.1590278148651123, 0.08542893081903458], [-0.30550849437713623, 0.2016921490430832]]",True
early_neutral,5,1352,0.5494835054981673,1,[0],"[[-0.7302015423774719, 0.027484197169542313], [0.1080491691827774, -0.14432641863822937], [-0.16244976222515106, -0.012561265379190445], [-0.1506732702255249, 0.0852852538228035], [-0.2990769147872925, 0.20179732143878937]]",True
early_neutral,5,1353,0.5491502832389203,1,[0],"[[-0.7276377081871033, 0.02734360285103321], [0.11522973328828812, -0.14338111877441406], [-0.15602482855319977, -0.012342956848442554], [-0.14163362979888916, 0.08523105084896088], [-0.29203635454177856, 0.20205815136432648]]",True
early_neutral,5,1354,0.5488170609796734,1,[0],"[[-0.7267801761627197, 0.027217907831072807], [0.12247111648321152, -0.14232531189918518], [-0.14963077008724213, -0.012151421047747135], [-0.13179370760917664, 0.08526720106601715], [-0.2837439179420471, 0.20257066190242767]]",True
early_neutral,5,1355,0.5484838387204265,1,[0],"[[-0.7256900668144226, 0.026863180100917816], [0.12973648309707642, -0.14129452407360077], [-0.14333076775074005, -0.012035883031785488], [-0.1229262426495552, 0.08601502329111099], [-0.275351345539093, 0.20326173305511475]]",True
early_neutral,5,1356,0.5481506164611796,1,[0],"[[-0.7216858267784119, 0.026541363447904587], [0.13699598610401154, -0.14037781953811646], [-0.13689738512039185, -0.011991660110652447], [-0.11609967052936554, 0.0878303200006485], [-0.26896509528160095, 0.20376987755298615]]",True
early_neutral,5,1357,0.5478173942019327,1,[0],"[[-0.7170078754425049, 0.026288485154509544], [0.14454908668994904, -0.1394621729850769], [-0.13051103055477142, -0.011876569129526615], [-0.11096537113189697, 0.09067365527153015], [-0.26257267594337463, 0.20424261689186096]]",True
early_neutral,5,1358,0.5474841719426857,1,[0],"[[-0.7130733132362366, 0.02748812735080719], [0.15224529802799225, -0.13865673542022705], [-0.1242767870426178, -0.011519347317516804], [-0.10534485429525375, 0.09448865056037903], [-0.256205290555954, 0.2046194225549698]]",True
early_neutral,5,1359,0.5471509496834388,1,[0],"[[-0.7116072773933411, 0.03087279014289379], [0.15990717709064484, -0.13807477056980133], [-0.11791379749774933, -0.010904010385274887], [-0.0988333597779274, 0.09911701083183289], [-0.2499159574508667, 0.2048652172088623]]",True
early_neutral,5,1360,0.546817727424192,1,[0],"[[-0.7110589146614075, 0.03421546146273613], [0.16844221949577332, -0.13752248883247375], [-0.11203901469707489, -0.009536736644804478], [-0.09331656992435455, 0.10344316065311432], [-0.2434852123260498, 0.2049892544746399]]",True
early_neutral,5,1361,0.5464845051649451,1,[0],"[[-0.7110893726348877, 0.0370846651494503], [0.17759883403778076, -0.13700473308563232], [-0.10706406831741333, -0.007087070494890213], [-0.0905529335141182, 0.1067693829536438], [-0.23706066608428955, 0.20507776737213135]]",True
early_neutral,5,1362,0.5461512829056981,1,[0],"[[-0.7116643786430359, 0.039956025779247284], [0.18676358461380005, -0.13655179738998413], [-0.10206566005945206, -0.004453633911907673], [-0.09048710018396378, 0.11005809158086777], [-0.23078812658786774, 0.20523981750011444]]",True
early_neutral,5,1363,0.5458180606464512,1,[0],"[[-0.714804470539093, 0.042819663882255554], [0.19401945173740387, -0.13602901995182037], [-0.09704773128032684, -0.0018334698397666216], [-0.09286824613809586, 0.11364299058914185], [-0.2243652641773224, 0.20548292994499207]]",True
early_neutral,5,1364,0.5454848383872043,1,[0],"[[-0.7207314372062683, 0.04499029368162155], [0.1959957778453827, -0.13569572567939758], [-0.09210297465324402, 0.0008449567831121385], [-0.09673953801393509, 0.11677546799182892], [-0.21949556469917297, 0.20569182932376862]]",True
early_neutral,5,1365,0.5451516161279574,1,[0],"[[-0.7266623377799988, 0.046320535242557526], [0.19531409442424774, -0.13588041067123413], [-0.0872514471411705, 0.003584651043638587], [-0.10087127983570099, 0.1195477619767189], [-0.21910825371742249, 0.2056989073753357]]",True
early_neutral,5,1366,0.5448183938687104,1,[0],"[[-0.7320112586021423, 0.04720936343073845], [0.19182509183883667, -0.13674938678741455], [-0.08261089771986008, 0.006333836819976568], [-0.10451675206422806, 0.12206161767244339], [-0.21914714574813843, 0.20705275237560272]]",True
early_neutral,5,1367,0.5444851716094635,1,[0],"[[-0.7369861006736755, 0.04766121134161949], [0.18688242137432098, -0.13782775402069092], [-0.07795731723308563, 0.00922469049692154], [-0.1067582219839096, 0.12364713847637177], [-0.21948003768920898, 0.20978739857673645]]",True
early_neutral,5,1368,0.5441519493502166,1,[0],"[[-0.7391209006309509, 0.04578796401619911], [0.18052883446216583, -0.1391313523054123], [-0.0733519122004509, 0.012143882922828197], [-0.10766217112541199, 0.12425848096609116], [-0.2200961858034134, 0.21272002160549164]]",True
early_neutral,5,1369,0.5438187270909697,1,[0],"[[-0.7387807965278625, 0.04317295178771019], [0.1728854477405548, -0.14068157970905304], [-0.06875953078269958, 0.014920850284397602], [-0.10618852078914642, 0.12434646487236023], [-0.22020912170410156, 0.2134174406528473]]",True
early_neutral,5,1370,0.5434855048317228,1,[0],"[[-0.7381553053855896, 0.041211407631635666], [0.16412457823753357, -0.14244160056114197], [-0.06419123709201813, 0.01756124757230282], [-0.10449852049350739, 0.12440034747123718], [-0.22020912170410156, 0.2134174406528473]]",True
early_neutral,5,1371,0.5431522825724758,1,[0],"[[-0.7376304864883423, 0.03961040824651718], [0.15444713830947876, -0.14438194036483765], [-0.06295216083526611, 0.018348244950175285], [-0.10339752584695816, 0.12442595511674881], [-0.22020912170410156, 0.2134174406528473]]",True
early_neutral,5,1372,0.5428190603132289,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.14398807287216187, -0.1464754194021225], [-0.06295216083526611, 0.018348244950175285], [-0.10242665559053421, 0.12443871051073074], [-0.22020912170410156, 0.2134174406528473]]",True
early_neutral,5,1373,0.542485838053982,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.1328146904706955, -0.14870800077915192], [-0.06295216083526611, 0.018348244950175285], [-0.10166588425636292, 0.12444847822189331], [-0.21953146159648895, 0.21376924216747284]]",True
early_neutral,5,1374,0.5421526157947351,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.12105028331279755, -0.151051864027977], [-0.06295216083526611, 0.018348244950175285], [-0.10142073780298233, 0.12445052713155746], [-0.21679171919822693, 0.2149636149406433]]",True
early_neutral,5,1375,0.5418193935354881,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.10881929844617844, -0.15348131954669952], [-0.06295216083526611, 0.018348244950175285], [-0.10116684436798096, 0.12445265054702759], [-0.21266037225723267, 0.21639885008335114]]",True
early_neutral,5,1376,0.5414861712762412,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.09622112661600113, -0.1559699922800064], [-0.061566825956106186, 0.018482904881238937], [-0.10111528635025024, 0.12445307523012161], [-0.2089300900697708, 0.21757641434669495]]",True
early_neutral,5,1377,0.5411529490169943,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.08333738893270493, -0.15850061178207397], [-0.05762578547000885, 0.018707696348428726], [-0.1015692874789238, 0.12470236420631409], [-0.20880746841430664, 0.21761563420295715]]",True
early_neutral,5,1378,0.5408197267577474,1,[0],"[[-0.7375098466873169, 0.03925006836652756], [0.07023131102323532, -0.1610569804906845], [-0.05231402441859245, 0.018747543916106224], [-0.10077894479036331, 0.12651130557060242], [-0.20880746841430664, 0.21761563420295715]]",True
early_neutral,5,1379,0.5404865044985006,1,[0],"[[-0.7375604510307312, 0.03945566713809967], [0.05698153376579285, -0.16362114250659943], [-0.045640625059604645, 0.018713535740971565], [-0.10053971409797668, 0.1294357031583786], [-0.20880746841430664, 0.21761563420295715]]",True
early_neutral,5,1380,0.5401532822392536,1,[0],"[[-0.7377663850784302, 0.04139001667499542], [0.04581601917743683, -0.16576912999153137], [-0.03770646080374718, 0.01866021938621998], [-0.10048972070217133, 0.1324877291917801], [-0.20880746841430664, 0.21761563420295715]]",True
early_neutral,5,1381,0.5398200599800067,1,[0],"[[-0.7375006675720215, 0.04418135806918144], [0.036989517509937286, -0.1674371063709259], [-0.028698422014713287, 0.018622394651174545], [-0.10030611604452133, 0.13701246678829193], [-0.20852912962436676, 0.2189573049545288]]",True
early_neutral,5,1382,0.5394868377207598,1,[0],"[[-0.7368378639221191, 0.046943970024585724], [0.02815215475857258, -0.16908054053783417], [-0.018807264044880867, 0.018654216080904007], [-0.10024123638868332, 0.14241980016231537], [-0.20758754014968872, 0.22163057327270508]]",True
early_neutral,5,1383,0.5391536154615129,1,[0],"[[-0.7360734939575195, 0.049549803137779236], [0.01929900236427784, -0.17068758606910706], [-0.008209293708205223, 0.018746616318821907], [-0.10040152817964554, 0.14851270616054535], [-0.20587311685085297, 0.22508952021598816]]",True
early_neutral,5,1384,0.5388203932022659,1,[0],"[[-0.7351298928260803, 0.05231329798698425], [0.01042905729264021, -0.17225489020347595], [0.002667625667527318, 0.018877973780035973], [-0.10068318992853165, 0.15472491085529327], [-0.20413629710674286, 0.22911936044692993]]",True
early_neutral,5,1385,0.538487170943019,1,[0],"[[-0.7341119647026062, 0.05505284667015076], [0.0015294376062229276, -0.1737491488456726], [0.014182728715240955, 0.019048163667321205], [-0.10068274289369583, 0.1607057750225067], [-0.20275472104549408, 0.23317256569862366]]",True
early_neutral,5,1386,0.5381539486837721,1,[0],"[[-0.7330830693244934, 0.058339040726423264], [-0.007402068469673395, -0.17516054213047028], [0.026285972446203232, 0.019217319786548615], [-0.10121036320924759, 0.1669771671295166], [-0.2022441327571869, 0.2349080741405487]]",True
early_neutral,5,1387,0.5378207264245252,1,[0],"[[-0.7320981621742249, 0.06226755678653717], [-0.014615699648857117, -0.17620433866977692], [0.038881704211235046, 0.019334515556693077], [-0.10135800391435623, 0.17303934693336487], [-0.20009034872055054, 0.23587071895599365]]",True
early_neutral,5,1388,0.5374875041652782,1,[0],"[[-0.7313857078552246, 0.06593269854784012], [-0.02094590850174427, -0.17695148289203644], [0.05186299979686737, 0.019402233883738518], [-0.10192649066448212, 0.17903836071491241], [-0.19659925997257233, 0.23728904128074646]]",True
early_neutral,5,1389,0.5371542819060313,1,[0],"[[-0.7311152815818787, 0.06826779246330261], [-0.02649099752306938, -0.17749664187431335], [0.06514351069927216, 0.019426997750997543], [-0.10351351648569107, 0.18457813560962677], [-0.19247984886169434, 0.23953670263290405]]",True
early_neutral,5,1390,0.5368210596467844,1,[0],"[[-0.7309996485710144, 0.07107865065336227], [-0.027353500947356224, -0.177578866481781], [0.0786546841263771, 0.019403580576181412], [-0.1062229722738266, 0.1891142725944519], [-0.18944862484931946, 0.24299608170986176]]",True
early_neutral,5,1391,0.5364878373875375,1,[0],"[[-0.7311192750930786, 0.07346897572278976], [-0.027353500947356224, -0.177578866481781], [0.09234237670898438, 0.019316373392939568], [-0.11043846607208252, 0.19250144064426422], [-0.18700022995471954, 0.24681979417800903]]",True
early_neutral,5,1392,0.5361546151282905,1,[0],"[[-0.7340425848960876, 0.07545013725757599], [-0.027353500947356224, -0.177578866481781], [0.10616398602724075, 0.019152743741869926], [-0.1156548261642456, 0.19600601494312286], [-0.18689988553524017, 0.2508064806461334]]",True
early_neutral,5,1393,0.5358213928690436,1,[0],"[[-0.7396023273468018, 0.07585214823484421], [-0.027353500947356224, -0.177578866481781], [0.12008938938379288, 0.019007954746484756], [-0.12148761004209518, 0.19993175566196442], [-0.1877666413784027, 0.2548898756504059]]",True
early_neutral,5,1394,0.5354881706097967,1,[0],"[[-0.7440697550773621, 0.07589467614889145], [-0.027353500947356224, -0.177578866481781], [0.13409526646137238, 0.018999092280864716], [-0.1283254474401474, 0.20427446067333221], [-0.18873433768749237, 0.2590278089046478]]",True
early_neutral,5,1395,0.5351549483505498,1,[0],"[[-0.7477454543113708, 0.07570061832666397], [-0.027353500947356224, -0.177578866481781], [0.14816045761108398, 0.019083494320511818], [-0.13169711828231812, 0.20882537961006165], [-0.19008652865886688, 0.26312026381492615]]",True
early_neutral,5,1396,0.5348217260913029,1,[0],"[[-0.7514544129371643, 0.07526903599500656], [-0.02759215608239174, -0.17746910452842712], [0.1622713953256607, 0.01904640719294548], [-0.13300345838069916, 0.21313358843326569], [-0.19177693128585815, 0.2671595513820648]]",True
early_neutral,5,1397,0.5344885038320559,1,[0],"[[-0.7533307075500488, 0.0748840793967247], [-0.030349794775247574, -0.17618907988071442], [0.17641396820545197, 0.018859868869185448], [-0.13335612416267395, 0.21802952885627747], [-0.19359569251537323, 0.2711753249168396]]",True
early_neutral,5,1398,0.5341552815728091,1,[0],"[[-0.7535290122032166, 0.07482276111841202], [-0.03433766961097717, -0.17431271076202393], [0.1905806064605713, 0.01861422508955002], [-0.13490281999111176, 0.22390256822109222], [-0.1955159306526184, 0.27517107129096985]]",True
early_neutral,5,1399,0.5338220593135622,1,[0],"[[-0.7514742016792297, 0.07599372416734695], [-0.0370907299220562, -0.17300182580947876], [0.20476672053337097, 0.018361346796154976], [-0.1350475251674652, 0.2299073040485382], [-0.1976177990436554, 0.27912768721580505]]",True
early_neutral,5,1400,0.5334888370543153,1,[0],"[[-0.7483652234077454, 0.07828851789236069], [-0.0371423102915287, -0.17297706007957458], [0.21896785497665405, 0.018109578639268875], [-0.13502584397792816, 0.2359553873538971], [-0.1999451369047165, 0.28303053975105286]]",True
early_neutral,5,1401,0.5331556147950683,1,[0],"[[-0.7458795309066772, 0.08148150891065598], [-0.0371423102915287, -0.17297706007957458], [0.23318113386631012, 0.017879372462630272], [-0.1359223574399948, 0.24096055328845978], [-0.2025521695613861, 0.28685715794563293]]",True
early_neutral,5,1402,0.5328223925358214,1,[0],"[[-0.7448683977127075, 0.08543036133050919], [-0.0371423102915287, -0.17297706007957458], [0.2474036067724228, 0.01766621507704258], [-0.13647010922431946, 0.2444300353527069], [-0.20557157695293427, 0.2905530631542206]]",True
early_neutral,5,1403,0.5324891702765745,1,[0],"[[-0.7439263463020325, 0.0893351137638092], [-0.0371423102915287, -0.17297706007957458], [0.2616305649280548, 0.01740350015461445], [-0.13645005226135254, 0.24619626998901367], [-0.20879808068275452, 0.29392892122268677]]",True
early_neutral,5,1404,0.5321559480173276,1,[0],"[[-0.7432437539100647, 0.09168976545333862], [-0.0371423102915287, -0.17297706007957458], [0.2755283713340759, 0.017094163224101067], [-0.13644950091838837, 0.24624519050121307], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1405,0.5318227257580806,1,[0],"[[-0.7430002689361572, 0.09249602258205414], [-0.03737303242087364, -0.17286035418510437], [0.2875140905380249, 0.016812492161989212], [-0.13644950091838837, 0.24624519050121307], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1406,0.5314895034988337,1,[0],"[[-0.7432878017425537, 0.09060472249984741], [-0.0398845374584198, -0.17138409614562988], [0.29662376642227173, 0.01658019609749317], [-0.1361042559146881, 0.24593257904052734], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1407,0.5311562812395868,1,[0],"[[-0.7433701157569885, 0.08769498765468597], [-0.043150462210178375, -0.1689922958612442], [0.30456966161727905, 0.016353942453861237], [-0.13374745845794678, 0.2465946525335312], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1408,0.5308230589803399,1,[0],"[[-0.7413896918296814, 0.0841626450419426], [-0.0450313501060009, -0.16742317378520966], [0.3101048171520233, 0.016223980113863945], [-0.12946009635925293, 0.24684716761112213], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1409,0.530489836721093,1,[0],"[[-0.7364628314971924, 0.08079099655151367], [-0.0450313501060009, -0.16742317378520966], [0.3136237561702728, 0.016293369233608246], [-0.12464380264282227, 0.24690227210521698], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1410,0.530156614461846,1,[0],"[[-0.7311669588088989, 0.07796730846166611], [-0.0450313501060009, -0.16742317378520966], [0.3149387538433075, 0.016403663903474808], [-0.1177762821316719, 0.24699023365974426], [-0.20970435440540314, 0.2948312759399414]]",True
early_neutral,5,1411,0.5298233922025991,1,[0],"[[-0.7276399731636047, 0.07645320892333984], [-0.0450313501060009, -0.16742317378520966], [0.31501373648643494, 0.016410034149885178], [-0.10958071798086166, 0.24701380729675293], [-0.2088436335325241, 0.2949594557285309]]",True
early_neutral,5,1412,0.5294901699433522,1,[0],"[[-0.7241562008857727, 0.07520606368780136], [-0.0450313501060009, -0.16742317378520966], [0.31501373648643494, 0.016410034149885178], [-0.10090334713459015, 0.24662405252456665], [-0.20520684123039246, 0.294648677110672]]",True
early_neutral,5,1413,0.5291569476841053,1,[0],"[[-0.7228680849075317, 0.07245509326457977], [-0.0450313501060009, -0.16742317378520966], [0.3150290250778198, 0.016410812735557556], [-0.09454191476106644, 0.24564681947231293], [-0.2001143842935562, 0.2939735949039459]]",True
early_neutral,5,1414,0.5288237254248583,1,[0],"[[-0.725531280040741, 0.06907153129577637], [-0.0450313501060009, -0.16742317378520966], [0.3153841197490692, 0.01642514392733574], [-0.09049902111291885, 0.24565215408802032], [-0.1938883364200592, 0.293176531791687]]",True
early_neutral,5,1415,0.5284905031656114,1,[0],"[[-0.7283632755279541, 0.066606305539608], [-0.04523920267820358, -0.1663431078195572], [0.3159489035606384, 0.016439707949757576], [-0.0898011326789856, 0.24565304815769196], [-0.18839819729328156, 0.29243192076683044]]",True
early_neutral,5,1416,0.5281572809063645,1,[0],"[[-0.7288969159126282, 0.06600210815668106], [-0.04617127403616905, -0.16353881359100342], [0.3166324496269226, 0.016449272632598877], [-0.09000647813081741, 0.24574798345565796], [-0.1875459849834442, 0.29231229424476624]]",True
early_neutral,5,1417,0.5278240586471177,1,[0],"[[-0.7290204763412476, 0.06617247313261032], [-0.04811858385801315, -0.15994536876678467], [0.3153984546661377, 0.01644609123468399], [-0.0895351991057396, 0.24655205011367798], [-0.1875459849834442, 0.29231229424476624]]",True
early_neutral,5,1418,0.5274908363878708,1,[0],"[[-0.7297681570053101, 0.0680496096611023], [-0.04910633713006973, -0.15832951664924622], [0.311394065618515, 0.016628872603178024], [-0.08893805742263794, 0.24897155165672302], [-0.1875459849834442, 0.29231229424476624]]",True
early_neutral,5,1419,0.5271576141286238,1,[0],"[[-0.7303377389907837, 0.07082152366638184], [-0.04910633713006973, -0.15832951664924622], [0.3057604730129242, 0.017153169959783554], [-0.08875325322151184, 0.2523362338542938], [-0.1875459849834442, 0.29231229424476624]]",True
early_neutral,5,1420,0.5268243918693769,1,[0],"[[-0.7306454181671143, 0.07451442629098892], [-0.04910633713006973, -0.15832951664924622], [0.2987552881240845, 0.01781894825398922], [-0.08889730274677277, 0.25665661692619324], [-0.1875459849834442, 0.29231229424476624]]",True
early_neutral,5,1421,0.52649116961013,1,[0],"[[-0.7309368848800659, 0.07849932461977005], [-0.04910633713006973, -0.15832951664924622], [0.29049819707870483, 0.01855585351586342], [-0.08998814225196838, 0.2609880566596985], [-0.1875459849834442, 0.29231229424476624]]",True
